482,99,1
483,1,2
483,2,3
483,3,5
483,6,7
483,8,3
483,10,1
483,11,4
483,13,2
483,15,7
483,16,1
483,17,0
483,18,7
483,19,1
483,20,3
483,21,8
483,23,3
483,27,6
483,28,1
483,30,9
483,31,3
483,32,2
483,33,6
483,34,2
483,36,9
483,38,2
483,39,8
483,40,4
483,41,1
483,42,6
483,44,0
483,47,2
483,48,9
483,51,6
483,52,0
483,53,4
483,54,5
483,56,4
483,57,7
483,58,0
483,59,0
483,61,0
483,62,0
483,63,5
483,64,4
483,67,4
483,69,9
483,70,4
483,73,2
483,75,6
483,76,1
483,77,1
483,78,5
483,80,1
483,82,4
483,84,5
483,86,4
483,87,7
483,88,3
483,89,0
483,90,8
483,91,4
483,92,1
483,93,6
483,94,2
483,95,3
483,97,3
484,0,3
484,2,0
484,3,1
484,4,8
484,6,0
484,7,8
484,10,5
484,12,3
484,13,7
484,17,2
484,18,4
484,20,1
484,21,2
484,25,7
484,26,1
484,27,4
484,28,5
484,32,2
484,34,5
484,36,1
484,38,1
484,39,4
484,40,9
484,41,4
484,44,4
484,45,1
484,46,5
484,47,2
484,48,4
484,50,3
484,53,1
484,55,5
484,56,2
484,59,4
484,61,8
484,62,1
484,64,7
484,65,1
484,66,2
484,68,4
484,70,7
484,72,3
484,73,6
484,78,3
484,79,6
484,80,1
484,81,3
484,82,9
484,86,0
484,88,7
484,91,6
484,92,4
484,93,0
484,94,9
484,95,0
484,96,2
484,97,6
484,98,0
484,99,2
485,1,3
485,2,8
485,4,3
485,5,6
485,6,0
485,7,2
485,10,2
485,11,5
485,14,7
485,16,1
485,17,9
485,18,2
485,21,0
485,22,3
485,24,2
485,25,3
485,26,5
485,27,3
485,30,2
485,33,1
485,34,3
485,35,5
485,36,0
485,38,8
485,40,2
485,41,6
485,43,1
485,44,7
485,46,2
485,49,2
485,50,7
485,51,2
485,54,2
485,56,9
485,57,1
485,59,7
485,60,4
485,62,7
485,63,3
485,65,9
485,66,1
485,67,1
485,68,8
485,70,0
485,71,5
485,72,4
485,73,4
485,75,0
485,77,8
485,80,6
485,82,3
485,86,7
485,87,4
485,88,4
485,89,9
485,90,0
485,92,9
485,93,2
485,95,9
485,98,6
486,0,8
486,1,1
486,2,1
486,3,8
486,7,3
486,8,3
486,9,7
486,13,1
486,14,3
486,15,9
486,16,4
486,18,6
486,20,2
486,23,4
486,24,8
486,28,2
486,30,9
486,34,2
486,35,4
486,36,9
486,38,2
486,39,8
486,41,4
486,42,9
486,43,3
486,45,8
486,46,0
486,47,3
486,48,6
486,50,3
486,52,4
486,54,6
486,55,3
486,56,0
486,57,8
486,59,2
486,63,5
486,64,0
486,65,1
486,67,4
486,68,3
486,69,9
486,71,2
486,75,6
486,76,0
486,77,0
486,81,9
486,82,4
486,83,2
486,84,7
486,85,2
486,86,0
486,87,5
486,88,3
486,90,9
486,91,1
486,92,1
486,93,7
486,94,2
486,96,8
486,97,4
487,0,4
487,2,1
487,3,2
487,5,4
487,6,4
487,11,2
487,13,9
487,15,1
487,18,1
487,19,7
487,20,3
487,21,1
487,22,7
487,24,4
487,25,9
487,26,4
487,27,2
487,28,8
487,29,2
487,31,6
487,32,3
487,34,9
487,35,2
487,36,3
487,38,1
487,40,8
487,41,3
487,43,7
487,46,9
487,47,4
487,48,4
487,49,9
487,51,1
487,52,8
487,53,0
487,54,2
487,56,2
487,57,2
487,58,8
487,59,1
487,60,3
487,61,6
487,62,4
487,66,4
487,67,5
487,69,1
487,71,1
487,74,2
487,75,0
487,76,5
487,77,3
487,78,4
487,82,9
487,84,2
487,87,4
487,89,4
487,90,4
487,92,4
487,93,3
487,94,6
487,95,3
487,96,2
487,97,7
487,98,0
488,0,4
488,1,1
488,2,5
488,3,3
488,5,9
488,7,0
488,8,6
488,9,0
488,10,3
488,11,7
488,12,4
488,14,9
488,19,1
488,21,2
488,24,3
488,25,1
488,27,1
488,29,9
488,30,3
488,31,4
488,32,9
488,33,4
488,35,6
488,36,2
488,38,6
488,40,2
488,42,0
488,43,4
488,44,6
488,45,4
488,47,7
488,50,5
488,51,2
488,52,1
488,53,9
488,55,2
488,56,8
488,58,4
488,61,2
488,62,8
488,63,1
488,64,2
488,65,9
488,67,4
488,68,7
488,69,0
488,70,2
488,72,2
488,73,4
488,76,3
488,78,0
488,80,9
488,81,0
488,82,4
488,83,7
488,84,4
488,85,4
488,86,7
488,87,0
488,88,3
488,90,3
488,91,4
488,92,7
488,93,3
488,94,4
488,97,4
488,99,2
489,0,8
489,1,0
489,2,0
489,4,3
489,6,7
489,7,4
489,8,0
489,12,6
489,13,2
489,14,2
489,15,6
489,16,1
489,17,1
489,18,6
489,20,1
489,22,2
489,23,3
489,26,3
489,28,2
489,31,1
489,33,6
489,37,0
489,39,6
489,40,1
489,41,0
489,52,2
489,53,3
489,57,8
489,59,1
489,61,0
489,67,4
489,68,4
489,70,1
489,72,9
489,74,4
489,75,9
489,77,0
489,78,7
489,85,0
489,87,6
489,88,4
489,89,3
489,93,8
489,94,2
489,95,3
489,96,6
489,98,0
489,99,6
490,2,0
490,3,1
490,4,5
490,5,4
490,6,1
490,7,7
490,8,3
490,10,9
490,12,3
490,13,8
490,15,4
490,16,9
490,17,1
490,20,3
490,22,7
490,23,2
490,24,2
490,25,7
490,26,3
490,27,2
490,28,7
490,31,8
490,34,7
490,35,1
490,36,4
490,37,8
490,38,0
490,39,0
490,42,2
490,45,0
490,46,9
490,51,3
490,53,4
490,54,2
490,58,6
490,60,2
490,63,3
490,64,5
490,65,4
490,66,2
490,69,1
490,70,6
490,71,1
490,73,6
490,74,0
490,75,1
490,76,8
490,77,3
490,79,7
490,82,9
490,83,2
490,84,2
490,85,7
490,87,0
490,88,7
490,93,1
490,96,4
490,97,9
490,99,0
491,1,4
491,2,6
491,3,1
491,5,9
491,6,3
491,7,0
491,8,7
491,9,2
491,11,7
491,14,8
491,21,1
491,22,2
491,23,7
491,26,5
491,30,4
491,32,6
491,34,4
491,35,9
491,36,3
491,37,2
491,38,9
491,40,0
491,41,9
491,44,8
491,45,2
491,48,2
491,50,5
491,53,9
491,54,3
491,55,3
491,56,5
491,59,7
491,61,3
491,62,9
491,63,3
491,64,0
491,66,3
491,67,0
491,69,1
491,70,4
491,71,9
491,76,2
491,77,8
491,78,3
491,80,7
491,81,1
491,82,3
491,86,8
491,87,4
491,88,1
491,89,5
491,90,4
491,91,0
491,92,8
491,93,4
491,94,1
491,95,7
491,96,2
491,97,3
491,99,3
492,0,8
492,1,1
492,2,4
492,3,8
492,5,0
492,6,5
492,8,0
492,9,9
492,11,4
492,13,4
492,14,4
492,15,9
492,16,3
492,17,0
492,18,7
492,23,0
492,25,3
492,26,4
492,28,1
492,30,6
492,31,2
492,32,2
492,33,9
492,34,4
492,36,6
492,37,2
492,38,4
492,41,4
492,42,6
492,43,3
492,46,1
492,47,3
492,49,0
492,51,8
492,52,2
492,54,5
492,55,4
492,58,0
492,60,7
492,61,3
492,62,1
492,64,3
492,65,4
492,66,6
492,67,3
492,68,0
492,72,8
492,75,8
492,76,1
492,78,7
492,80,0
492,81,5
492,82,3
492,83,3
492,84,9
492,85,0
492,86,2
492,88,3
492,91,2
492,92,2
492,93,8
492,94,3
492,95,4
492,96,8
492,99,6
493,0,4
493,3,0
493,5,1
493,6,0
493,7,8
493,9,0
493,10,8
493,12,4
493,15,4
493,16,9
493,19,8
493,20,3
493,21,0
493,22,8
493,24,3
493,25,6
493,27,1
493,28,9
493,29,2
493,30,1
493,31,6
493,33,2
493,34,8
493,36,4
493,37,6
493,38,3
493,39,2
493,40,5
493,41,2
493,42,4
493,44,2
493,45,2
493,46,7
493,47,4
493,48,3
493,49,6
493,51,3
493,52,8
493,60,0
493,61,5
493,62,3
493,64,7
493,65,4
493,66,0
493,68,2
493,71,0
493,72,2
493,74,3
493,75,0
493,77,1
493,78,1
493,82,5
493,84,2
493,86,4
493,90,0
493,91,9
493,92,4
493,93,4
493,94,7
493,95,4
493,96,0
493,97,5
494,0,2
494,1,0
494,4,2
494,5,8
494,6,3
494,7,4
494,8,6
494,9,3
494,13,4
494,16,3
494,17,6
494,19,1
494,26,9
494,27,0
494,28,1
494,29,5
494,30,3
494,33,4
494,34,1
494,41,7
494,42,1
494,43,2
494,45,0
494,46,2
494,47,6
494,48,2
494,51,0
494,53,9
494,54,1
494,57,0
494,59,5
494,60,3
494,61,0
494,63,1
494,64,4
494,65,5
494,67,1
494,70,2
494,72,2
494,73,2
494,74,5
494,75,1
494,76,4
494,77,6
494,78,3
494,85,2
494,87,1
494,88,1
494,89,5
494,90,4
494,91,3
494,92,7
494,93,0
494,94,1
494,96,0
494,97,3
494,98,5
494,99,0
495,0,6
495,1,2
495,2,0
495,3,5
495,8,4
495,9,7
495,13,2
495,14,4
495,15,9
495,16,0
495,18,7
495,23,0
495,25,3
495,26,1
495,27,6
495,28,2
495,29,3
495,30,6
495,31,0
495,32,4
495,34,0
495,35,4
495,36,8
495,37,1
495,38,2
495,40,4
495,41,1
495,42,8
495,43,1
495,44,4
495,45,8
495,46,2
495,47,2
495,48,7
495,49,0
495,51,7
495,52,0
495,53,1
495,54,9
495,55,2
495,56,2
495,57,5
495,58,4
495,59,2
495,60,6
495,61,3
495,62,4
495,64,1
495,65,4
495,67,2
495,70,2
495,71,3
495,72,8
495,74,1
495,76,1
495,77,0
495,79,2
495,80,3
495,81,7
495,83,2
495,84,9
495,85,3
495,86,0
495,87,9
495,88,1
495,89,3
495,91,4
495,92,3
495,93,8
495,95,1
495,97,3
496,0,3
496,1,9
496,3,4
496,4,5
496,7,5
496,8,4
496,10,7
496,13,9
496,14,3
496,17,2
496,18,3
496,19,9
496,20,1
496,24,2
496,27,2
496,29,0
496,30,1
496,33,0
496,35,2
496,36,1
496,38,2
496,40,9
496,44,4
496,46,6
496,48,2
496,49,9
496,50,3
496,52,7
496,53,0
496,54,0
496,56,4
496,57,3
496,58,5
496,59,2
496,60,4
496,61,6
496,62,2
496,63,0
496,64,9
496,65,1
496,66,2
496,69,4
496,70,6
496,72,2
496,75,1
496,77,1
496,78,2
496,79,7
496,81,3
496,82,7
496,84,0
496,85,8
496,86,4
496,87,4
496,89,1
496,90,0
496,91,8
496,93,0
496,95,2
496,96,3
496,97,9
496,98,4
496,99,0
497,0,2
497,1,4
497,2,7
497,3,2
497,4,0
497,5,8
497,6,0
497,7,1
497,8,6
497,11,6
497,12,0
497,13,4
497,14,6
497,15,2
497,16,0
497,17,6
497,18,2
497,19,0
497,23,5
497,26,5
497,27,0
497,30,1
497,31,0
497,32,7
497,34,2
497,35,5
497,36,4
497,37,2
497,38,5
497,40,1
497,41,5
497,42,4
497,43,4
497,45,3
497,46,3
497,47,6
497,48,1
497,50,5
497,51,4
497,54,4
497,55,4
497,56,5
497,57,3
497,58,3
497,59,8
497,61,1
497,64,3
497,67,1
497,68,8
497,69,2
497,71,7
497,72,1
497,73,0
497,74,6
497,75,0
497,76,2
497,78,0
497,79,2
497,80,6
497,91,4
497,93,3
497,94,0
497,95,5
497,96,1
497,99,2
498,0,7
498,2,0
498,4,4
498,7,4
498,9,9
498,10,0
498,16,0
498,17,4
498,21,9
498,22,0
498,23,3
498,24,6
498,25,3
498,26,1
498,28,2
498,29,3
498,30,5
498,31,2
498,32,3
498,36,7
498,37,2
498,38,3
498,39,5
498,40,2
498,43,4
498,45,7
498,47,0
498,48,8
498,49,0
498,50,0
498,52,3
498,53,1
498,54,5
498,57,5
498,58,4
498,60,5
498,61,4
498,64,0
498,65,3
498,68,0
498,70,4
498,71,3
498,72,9
498,74,4
498,76,1
498,78,5
498,79,0
498,80,0
498,81,9
498,82,3
498,83,4
498,86,1
498,88,2
498,89,1
498,90,8
498,93,6
498,95,0
498,96,8
498,97,4
498,98,2
499,0,0
499,1,9
499,3,0
499,5,1
499,6,3
499,7,6
499,8,2
499,10,8
499,12,0
499,15,1
499,16,9
499,19,5
499,21,4
499,27,0
499,29,3
499,31,8
499,35,0
499,36,1
499,37,6
499,38,2
499,39,2
499,41,1
499,42,2
499,43,9
499,44,2
499,46,8
499,49,5
499,50,4
499,51,3
499,53,1
499,54,3
499,58,8
499,60,1
499,61,6
499,62,4
499,63,3
499,64,5
499,65,2
499,66,3
499,67,8
499,68,0
499,69,3
499,70,8
499,72,0
499,73,6
499,76,7
499,77,2
499,79,7
499,80,3
499,81,2
499,82,9
499,85,6
499,87,1
499,90,3
499,92,0
499,97,8
499,98,1
499,99,1
500,1,3
500,6,4
500,7,3
500,8,9
500,9,3
500,10,1
500,11,6
500,13,0
500,17,5
500,19,2
500,20,9
500,26,7
500,27,0
500,29,8
500,32,6
500,33,2
500,34,1
500,36,1
500,38,5
500,39,3
500,44,9
500,45,0
500,46,0
500,48,2
500,49,1
500,50,8
500,52,2
500,53,9
500,54,1
500,55,4
500,56,9
500,58,0
500,61,1
500,62,5
500,63,1
500,65,9
500,66,3
500,67,3
500,68,9
500,69,0
500,70,1
500,71,5
500,72,1
500,73,1
500,74,8
500,75,1
500,77,5
500,78,4
500,80,7
500,81,4
500,82,1
500,83,6
500,85,0
500,86,6
500,87,4
500,88,3
500,89,5
500,90,2
500,91,1
500,92,6
500,93,4
500,94,4
500,95,6
500,96,0
500,99,3
501,0,5
501,1,0
501,2,1
501,3,7
501,4,2
501,5,3
501,6,9
501,7,0
501,8,2
501,9,7
501,10,4
501,11,1
501,12,9
501,13,2
501,14,0
501,15,5
501,16,1
501,18,8
501,19,4
501,23,0
501,24,8
501,25,3
501,26,1
501,27,9
501,28,3
501,32,0
501,34,2
501,35,2
501,36,8
501,38,4
501,39,8
501,41,3
501,42,7
501,43,0
501,44,2
501,46,0
501,47,0
501,48,8
501,49,3
501,51,6
501,52,2
501,53,1
501,54,5
501,56,3
501,61,4
501,62,4
501,63,6
501,65,3
501,70,2
501,71,3
501,72,5
501,73,0
501,74,4
501,75,7
501,76,1
501,77,2
501,78,6
501,80,1
501,83,2
501,85,4
501,86,2
501,88,3
501,89,4
501,91,1
501,92,2
501,93,7
501,95,0
501,96,6
501,97,1
501,98,4
502,1,9
502,2,0
502,5,2
502,6,4
502,7,7
502,8,2
502,10,5
502,14,2
502,16,7
502,17,1
502,18,2
502,20,2
502,22,9
502,23,2
502,24,0
502,28,5
502,29,2
502,30,1
502,31,9
502,32,0
502,33,0
502,34,8
502,35,3
502,36,4
502,37,5
502,38,2
502,39,3
502,40,9
502,41,0
502,42,1
502,44,4
502,46,7
502,47,0
502,48,1
502,49,5
502,51,2
502,54,1
502,56,1
502,59,2
502,61,9
502,63,1
502,64,9
502,65,1
502,67,5
502,68,2
502,69,0
502,70,8
502,71,1
502,72,2
502,76,6
502,80,2
502,82,7
502,83,0
502,84,1
502,88,9
502,92,4
502,93,2
502,94,6
502,95,0
502,96,3
502,97,5
502,98,4
502,99,2
503,1,3
503,3,0
503,6,3
503,11,5
503,12,1
503,13,4
503,15,4
503,16,3
503,17,8
503,18,0
503,20,7
503,21,0
503,22,3
503,23,8
503,24,3
503,28,1
503,31,0
503,35,8
503,36,3
503,40,4
503,41,8
503,43,1
503,44,5
503,45,1
503,46,3
503,47,8
503,49,2
503,50,7
503,51,2
503,53,5
503,54,1
503,55,3
503,56,5
503,58,3
503,60,3
503,61,3
503,63,1
503,64,0
503,66,4
503,67,0
503,69,4
503,72,1
503,73,2
503,74,5
503,75,0
503,77,8
503,78,0
503,80,6
503,82,3
503,83,9
503,84,2
503,86,8
503,87,2
503,88,2
503,89,7
503,91,3
503,93,4
503,94,4
503,96,3
503,98,5
503,99,3
504,2,4
504,6,7
504,7,4
504,8,4
504,9,7
504,10,1
504,11,1
504,12,5
504,13,2
504,15,9
504,16,3
504,17,3
504,18,6
504,19,0
504,20,4
504,21,9
504,23,0
504,24,9
504,27,8
504,29,4
504,30,5
504,32,2
504,35,3
504,36,6
504,39,5
504,41,0
504,42,8
504,44,1
504,46,4
504,47,3
504,50,2
504,52,0
504,55,4
504,56,4
504,59,2
504,60,9
504,61,4
504,63,5
504,65,4
504,66,8
504,67,2
504,68,4
504,69,7
504,70,4
504,71,3
504,77,3
504,81,8
504,82,4
504,83,1
504,84,8
504,85,3
504,87,9
504,89,1
504,91,3
504,92,0
504,93,6
504,94,3
504,95,0
504,96,6
504,98,3
504,99,5
505,0,0
505,1,6
505,2,3
505,3,3
505,5,3
505,6,3
505,8,0
505,9,3
505,10,7
505,12,1
505,13,5
505,15,0
505,16,7
505,17,2
505,18,0
505,20,3
505,21,4
505,22,5
505,23,3
505,25,9
505,27,2
505,28,7
505,29,0
505,30,0
505,31,6
505,33,3
505,34,5
505,35,4
505,37,7
505,38,1
505,39,0
505,40,5
505,42,3
505,48,3
505,50,2
505,53,1
505,54,3
505,55,7
505,57,1
505,58,7
505,59,4
505,61,8
505,63,3
505,66,2
505,69,4
505,70,6
505,71,4
505,73,9
505,76,9
505,77,3
505,78,3
505,79,9
505,81,4
505,83,4
505,84,3
505,85,9
505,86,1
505,89,1
505,90,4
505,93,4
505,99,0
506,0,3
506,1,3
506,2,6
506,4,1
506,6,3
506,8,8
506,9,1
506,11,7
506,12,0
506,13,1
506,14,5
506,17,6
506,18,0
506,19,4
506,20,9
506,21,3
506,22,4
506,23,9
506,24,2
506,25,0
506,26,5
506,27,0
506,28,0
506,30,1
506,33,3
506,34,3
506,35,6
506,36,3
506,37,2
506,38,5
506,41,8
506,43,0
506,46,3
506,47,7
506,50,5
506,51,3
506,52,2
506,53,6
506,54,3
506,55,0
506,56,8
506,57,0
506,58,3
506,60,2
506,61,4
506,64,2
506,65,9
506,66,1
506,68,6
506,70,2
506,72,2
506,73,2
506,74,6
506,76,3
506,78,1
506,79,2
506,82,1
506,83,5
506,84,4
506,85,3
506,86,9
506,88,1
506,94,4
506,95,8
506,96,4
506,98,9
507,1,2
507,3,6
507,4,0
507,5,0
507,8,1
507,10,1
507,11,1
507,12,6
507,13,0
507,18,6
507,20,2
507,21,7
507,23,4
507,25,0
507,26,3
507,27,9
507,30,8
507,31,2
507,32,1
507,33,7
507,35,2
507,36,8
507,38,3
507,39,9
507,40,0
507,41,0
507,42,5
507,43,1
507,45,5
507,46,1
507,48,7
507,49,4
507,50,3
507,51,6
507,52,2
507,54,8
507,56,0
507,58,0
507,59,4
507,60,9
507,61,4
507,62,3
507,63,8
507,64,2
507,65,0
507,66,6
507,67,0
507,68,1
507,69,7
507,70,3
507,72,9
507,74,1
507,76,0
507,77,0
507,78,9
507,82,0
507,83,2
507,84,7
507,86,3
507,93,9
507,95,1
507,96,5
507,97,4
507,98,3
507,99,9
508,0,2
508,1,9
508,2,0
508,3,2
508,4,8
508,5,0
508,6,1
508,9,3
508,10,6
508,11,1
508,12,3
508,13,7
508,14,1
508,15,0
508,16,5
508,17,3
508,18,3
508,20,0
508,22,9
508,23,3
508,24,2
508,25,5
508,26,1
508,28,7
508,29,2
508,32,0
508,34,7
508,35,4
508,36,4
508,37,6
508,38,3
508,39,2
508,40,6
508,41,0
508,44,0
508,46,6
508,47,2
508,48,0
508,50,0
508,51,3
508,52,7
508,54,1
508,55,9
508,57,2
508,59,1
508,60,1
508,61,9
508,62,1
508,63,4
508,64,7
508,69,4
508,70,5
508,72,1
508,74,2
508,75,4
508,77,2
508,78,3
508,81,0
508,83,4
508,85,8
508,86,4
508,87,1
508,88,6
508,90,0
508,91,5
508,92,1
508,94,8
508,96,3
508,97,9
508,99,4
509,0,1
509,1,3
509,2,6
509,3,2
509,4,0
509,6,4
509,8,5
509,9,1
509,10,3
509,11,8
509,12,2
509,14,5
509,16,2
509,17,9
509,20,5
509,21,4
509,23,7
509,25,3
509,26,9
509,28,0
509,29,8
509,30,4
509,32,7
509,33,0
509,34,3
509,35,8
509,39,2
509,40,2
509,42,0
509,43,3
509,45,0
509,46,4
509,47,6
509,48,2
509,49,4
509,51,3
509,52,0
509,53,6
509,58,1
509,59,9
509,60,4
509,61,0
509,62,8
509,63,0
509,64,3
509,65,7
509,67,1
509,68,8
509,69,3
509,70,1
509,72,2
509,73,3
509,74,7
509,75,4
509,76,1
509,77,9
509,78,2
509,80,7
509,81,3
509,82,4
509,83,9
509,84,1
509,87,4
509,89,6
509,90,1
509,94,0
509,95,7
509,98,7
510,0,8
510,2,0
510,6,6
510,9,7
510,10,4
510,11,2
510,12,5
510,15,6
510,18,5
510,21,9
510,22,1
510,23,4
510,24,5
510,25,3
510,26,3
510,27,9
510,28,2
510,29,0
510,30,5
510,31,0
510,32,2
510,33,7
510,34,3
510,35,0
510,36,9
510,37,3
510,38,3
510,39,7
510,40,4
510,41,1
510,42,8
510,43,2
510,44,3
510,45,6
510,46,4
510,47,3
510,48,9
510,49,4
510,51,5
510,52,0
510,56,3
510,58,3
510,59,2
510,60,7
510,62,4
510,64,4
510,65,0
510,66,5
510,68,2
510,69,8
510,71,3
510,72,6
510,73,2
510,75,7
510,76,2
510,79,3
510,80,1
510,81,5
510,82,4
510,85,0
510,86,4
510,89,4
510,90,6
510,91,4
510,92,4
510,93,8
510,94,2
510,95,1
510,96,5
510,98,4
510,99,7
511,3,4
511,4,5
511,5,1
511,6,2
511,7,5
511,8,3
511,9,0
511,10,7
511,12,1
511,13,7
511,14,2
511,15,2
511,16,7
511,17,0
511,18,1
511,19,9
511,20,3
511,21,4
511,22,7
511,23,3
511,24,2
511,25,7
511,26,4
511,28,6
511,29,0
511,32,3
511,35,2
511,37,8
511,38,2
511,39,2
511,41,2
511,44,0
511,45,1
511,46,6
511,48,1
511,51,2
511,52,5
511,53,0
511,54,4
511,56,4
511,57,1
511,58,6
511,60,1
511,61,8
511,65,1
511,66,4
511,67,7
511,68,2
511,70,9
511,73,7
511,76,7
511,79,6
511,81,2
511,82,7
511,84,1
511,85,6
511,86,4
511,87,4
511,88,8
511,89,4
511,90,3
511,92,1
511,94,9
511,96,4
511,97,9
511,98,0
511,99,0
512,1,0
512,2,6
512,3,3
512,5,5
512,6,4
512,8,7
512,9,3
512,10,1
512,11,5
512,14,6
512,15,0
512,18,4
512,19,0
512,20,7
512,23,9
512,25,4
512,29,7
512,30,1
512,31,1
512,32,7
512,33,4
512,35,5
512,36,0
512,38,8
512,39,4
512,40,3
512,41,9
512,42,2
512,47,8
512,48,4
512,49,4
512,50,6
512,51,2
512,52,0
512,53,5
512,54,4
512,55,4
512,58,3
512,59,5
512,60,4
512,61,1
512,62,8
512,63,3
512,64,1
512,67,3
512,68,9
512,70,3
512,71,7
512,74,8
512,76,0
512,79,3
512,81,2
512,82,4
512,83,5
512,86,9
512,87,2
512,88,0
512,89,5
512,90,4
512,91,0
512,94,0
512,95,7
512,96,1
512,97,4
512,98,9
513,1,3
513,2,0
513,3,7
513,4,1
513,5,3
513,6,6
513,7,0
513,9,8
513,10,1
513,11,2
513,13,2
513,14,3
513,15,9
513,16,1
513,17,1
513,21,7
513,22,3
513,23,4
513,25,3
513,27,8
513,35,1
513,36,6
513,37,4
513,40,0
513,41,3
513,42,9
513,43,0
513,44,1
513,45,9
513,46,4
513,47,3
513,51,8
513,52,1
513,53,4
513,54,6
513,55,0
513,56,2
513,57,9
513,58,3
513,59,2
513,60,6
513,62,2
513,64,2
513,65,3
513,67,2
513,68,3
513,69,8
513,70,1
513,71,2
513,72,6
513,73,1
513,74,3
513,75,5
513,76,3
513,79,0
513,80,2
513,81,6
513,82,0
513,83,0
513,84,6
513,85,2
513,86,4
513,88,2
513,89,0
513,90,8
513,91,4
513,93,9
513,96,7
513,98,3
513,99,7
514,0,3
514,2,3
514,3,2
514,4,8
514,6,4
514,8,3
514,9,0
514,10,6
514,11,3
514,13,8
514,18,1
514,19,5
514,20,2
514,21,1
514,24,4
514,25,7
514,26,2
514,27,1
514,28,9
514,31,5
514,32,2
514,34,5
514,35,3
514,36,4
514,38,3
514,39,3
514,40,9
514,41,3
514,44,1
514,45,0
514,46,6
514,47,2
514,48,3
514,50,1
514,52,9
514,54,4
514,55,6
514,56,1
514,58,6
514,59,1
514,63,1
514,65,2
514,68,2
514,69,0
514,71,0
514,72,1
514,73,9
514,74,3
514,77,3
514,78,4
514,80,0
514,82,7
514,83,4
514,84,4
514,85,5
514,86,3
514,88,5
514,91,5
514,94,7
514,95,4
514,96,3
514,97,9
514,98,1
514,99,0
515,1,3
515,4,3
515,5,5
515,6,3
515,7,2
515,9,3
515,10,3
515,11,6
515,12,2
515,13,0
515,14,7
515,15,2
515,17,5
515,19,3
515,22,0
515,23,5
515,24,4
515,26,8
515,27,0
515,30,0
515,31,2
515,32,9
515,36,2
515,37,2
515,38,8
515,41,6
515,42,4
515,43,3
515,45,0
515,48,2
515,50,6
515,52,2
515,55,3
515,60,1
515,61,3
515,65,5
515,66,3
515,67,3
515,68,8
515,69,1
515,70,4
515,72,3
515,74,7
515,76,3
515,77,6
515,78,4
515,79,3
515,81,4
515,82,2
515,83,9
515,84,3
515,85,4
515,87,0
515,89,8
515,90,1
515,91,0
515,92,9
515,93,3
515,94,4
515,96,2
515,98,9
515,99,4
516,1,4
516,2,3
516,3,7
516,4,0
516,5,3
516,7,0
516,8,0
516,9,5
516,12,8
516,13,1
516,15,8
516,16,0
516,18,9
516,20,4
516,22,2
516,24,8
516,25,3
516,26,2
516,28,1
516,31,0
516,33,6
516,34,3
516,35,0
516,36,6
516,37,1
516,39,5
516,41,0
516,42,5
516,43,4
516,44,1
516,45,9
516,46,1
516,48,9
516,49,4
516,50,0
516,51,7
516,53,3
516,55,4
516,56,0
516,58,0
516,59,4
516,61,1
516,62,2
516,64,3
516,66,5
516,74,4
516,76,3
516,77,3
516,78,8
516,79,3
516,80,0
516,82,4
516,83,0
516,84,8
516,85,2
516,86,2
516,88,1
516,89,0
516,92,2
516,94,4
516,96,7
516,97,0
516,98,1
516,99,9
517,0,4
517,1,7
517,3,4
517,4,8
517,5,0
517,8,3
517,10,6
517,11,2
517,12,3
517,13,8
517,16,9
517,17,4
517,18,2
517,19,5
517,20,4
517,21,2
517,23,3
517,25,8
517,26,0
517,29,0
517,31,5
517,32,3
517,33,1
517,34,9
517,35,1
517,37,7
517,40,6
517,41,4
517,42,4
517,43,9
517,44,3
517,45,2
517,46,5
517,47,1
517,49,7
517,53,4
517,54,2
517,57,3
517,58,5
517,59,1
517,60,4
517,61,8
517,65,4
517,66,3
517,67,8
517,68,4
517,69,0
517,70,9
517,71,1
517,73,5
517,75,1
517,76,6
517,80,0
