2778,180,4
2778,183,9
2778,198,7
2778,203,7
2778,217,0
2778,231,1
2778,248,5
2779,0,1
2779,8,2
2779,45,3
2779,48,4
2779,53,3
2779,57,3
2779,70,1
2779,71,4
2779,79,6
2779,83,0
2779,94,9
2779,96,3
2779,98,3
2779,99,7
2779,129,9
2779,131,0
2779,132,2
2779,140,1
2779,146,4
2779,148,4
2779,158,0
2779,161,1
2779,183,2
2779,202,4
2779,207,0
2779,227,1
2779,239,6
2779,241,2
2779,247,0
2780,8,0
2780,31,0
2780,38,0
2780,46,3
2780,56,0
2780,80,6
2780,82,0
2780,83,1
2780,85,9
2780,126,1
2780,127,2
2780,146,4
2780,162,3
2780,169,0
2780,171,3
2780,172,4
2780,173,4
2780,191,1
2780,197,3
2780,207,2
2780,222,3
2780,244,3
2780,245,5
2781,7,4
2781,12,0
2781,14,4
2781,15,0
2781,24,4
2781,28,0
2781,31,7
2781,44,2
2781,71,8
2781,79,2
2781,85,0
2781,92,0
2781,94,0
2781,102,2
2781,117,4
2781,125,1
2781,132,4
2781,133,0
2781,145,3
2781,148,2
2781,163,0
2781,183,2
2781,184,1
2781,188,1
2781,193,3
2781,206,9
2781,207,2
2781,208,1
2781,230,1
2781,237,4
2782,2,6
2782,8,0
2782,14,0
2782,20,0
2782,26,2
2782,47,8
2782,72,8
2782,74,0
2782,93,1
2782,106,4
2782,107,9
2782,110,1
2782,112,9
2782,121,4
2782,126,4
2782,134,4
2782,145,0
2782,146,2
2782,149,3
2782,161,1
2782,175,0
2782,177,9
2782,192,8
2782,194,2
2782,216,3
2782,235,0
2782,247,8
2782,249,2
2783,31,0
2783,32,0
2783,52,4
2783,62,0
2783,67,2
2783,86,3
2783,92,2
2783,98,6
2783,105,1
2783,108,6
2783,115,3
2783,116,2
2783,141,4
2783,160,4
2783,175,4
2783,189,0
2783,214,4
2783,219,0
2783,220,2
2783,224,1
2783,225,1
2783,233,9
2783,244,0
2783,246,0
2783,249,3
2784,6,3
2784,36,2
2784,39,9
2784,50,4
2784,52,0
2784,54,8
2784,69,8
2784,80,1
2784,81,1
2784,89,7
2784,93,1
2784,96,3
2784,100,0
2784,114,9
2784,119,6
2784,120,4
2784,121,0
2784,128,1
2784,130,3
2784,131,2
2784,146,3
2784,153,2
2784,166,1
2784,168,4
2784,179,7
2784,206,1
2784,208,2
2784,226,4
2784,231,2
2784,247,3
2785,0,5
2785,3,1
2785,25,6
2785,57,2
2785,75,8
2785,78,3
2785,81,3
2785,85,8
2785,113,1
2785,114,2
2785,134,1
2785,141,4
2785,145,8
2785,146,3
2785,149,2
2785,174,1
2785,181,1
2785,182,1
2785,203,0
2785,210,9
2785,222,3
2785,226,3
2785,237,3
2786,2,0
2786,12,2
2786,16,5
2786,18,2
2786,22,3
2786,23,3
2786,34,4
2786,52,2
2786,62,2
2786,69,4
2786,70,1
2786,81,6
2786,85,4
2786,91,6
2786,108,3
2786,110,0
2786,124,4
2786,125,2
2786,126,6
2786,135,3
2786,148,2
2786,154,4
2786,157,4
2786,163,1
2786,172,1
2786,173,2
2786,179,2
2786,190,1
2786,197,4
2786,199,3
2786,201,7
2786,204,1
2786,210,4
2786,212,3
2786,223,4
2786,249,1
2787,2,7
2787,14,4
2787,15,4
2787,25,0
2787,33,4
2787,45,1
2787,59,2
2787,60,0
2787,86,0
2787,87,7
2787,127,9
2787,130,1
2787,149,2
2787,151,4
2787,154,2
2787,164,4
2787,165,3
2787,193,1
2787,203,0
2787,205,4
2787,207,7
2787,208,3
2787,210,0
2787,212,6
2787,216,4
2787,223,1
2787,242,6
2788,1,3
2788,7,1
2788,8,6
2788,13,5
2788,18,8
2788,34,2
2788,45,3
2788,53,7
2788,56,0
2788,60,0
2788,73,7
2788,81,2
2788,83,7
2788,96,2
2788,102,3
2788,155,0
2788,158,5
2788,170,4
2788,171,0
2788,175,1
2788,185,1
2788,203,9
2788,214,3
2788,215,4
2788,219,3
2788,221,1
2788,226,2
2788,245,2
2788,247,0
2789,3,1
2789,13,1
2789,14,6
2789,16,2
2789,18,0
2789,22,4
2789,30,0
2789,38,2
2789,54,7
2789,59,9
2789,69,6
2789,74,9
2789,78,3
2789,91,0
2789,101,3
2789,121,2
2789,122,3
2789,133,0
2789,141,0
2789,142,3
2789,164,7
2789,184,6
2789,192,0
2789,204,5
2789,206,2
2789,225,4
2789,231,3
2790,1,1
2790,8,1
2790,30,8
2790,31,3
2790,39,4
2790,41,0
2790,44,2
2790,45,9
2790,47,4
2790,58,2
2790,65,5
2790,93,0
2790,94,3
2790,104,2
2790,111,2
2790,113,3
2790,116,3
2790,119,3
2790,135,7
2790,137,2
2790,155,8
2790,156,1
2790,169,1
2790,171,4
2790,175,6
2790,190,7
2790,195,7
2790,198,0
2790,203,4
2790,209,4
2790,217,1
2790,218,4
2790,241,0
2790,248,4
2791,28,4
2791,31,6
2791,37,0
2791,38,3
2791,49,2
2791,63,0
2791,65,3
2791,73,0
2791,75,3
2791,80,0
2791,123,2
2791,149,0
2791,151,7
2791,158,3
2791,161,7
2791,163,3
2791,168,2
2791,179,4
2791,182,4
2791,183,0
2791,190,2
2791,194,0
2791,197,3
2791,208,3
2791,210,1
2791,212,3
2791,216,7
2791,225,0
2791,234,4
2791,243,4
2792,37,9
2792,45,2
2792,55,0
2792,72,9
2792,81,1
2792,82,7
2792,92,5
2792,97,7
2792,100,0
2792,102,7
2792,128,1
2792,130,1
2792,132,8
2792,143,0
2792,156,2
2792,162,9
2792,164,4
2792,165,3
2792,167,7
2792,169,1
2792,172,6
2792,186,1
2792,194,4
2792,202,9
2792,206,3
2792,208,4
2792,210,4
2792,230,1
2792,249,2
2793,15,3
2793,21,2
2793,28,7
2793,32,4
2793,36,4
2793,39,0
2793,43,6
2793,54,0
2793,61,4
2793,74,3
2793,87,4
2793,111,1
2793,115,3
2793,116,4
2793,119,0
2793,136,3
2793,146,0
2793,150,2
2793,152,0
2793,164,4
2793,182,1
2793,188,8
2793,200,2
2793,204,3
2793,227,2
2793,229,0
2793,240,0
2793,241,2
2794,12,0
2794,16,2
2794,17,4
2794,21,3
2794,49,8
2794,56,2
2794,61,3
2794,63,4
2794,106,2
2794,122,1
2794,126,1
2794,130,2
2794,132,1
2794,147,2
2794,148,0
2794,164,5
2794,178,3
2794,188,1
2794,195,3
2794,203,0
2794,210,3
2794,212,0
2794,217,4
2794,230,1
2794,243,0
2794,245,3
2795,4,0
2795,8,3
2795,16,0
2795,22,2
2795,23,0
2795,38,4
2795,49,0
2795,51,1
2795,60,9
2795,65,6
2795,83,3
2795,88,1
2795,94,4
2795,104,0
2795,110,6
2795,156,4
2795,163,2
2795,169,1
2795,181,1
2795,187,3
2795,189,0
2795,205,6
2795,207,3
2795,221,2
2795,232,1
2795,240,7
2795,242,0
2795,248,4
2796,2,3
2796,3,3
2796,13,0
2796,14,2
2796,16,8
2796,38,0
2796,41,8
2796,55,4
2796,65,4
2796,74,4
2796,83,2
2796,84,2
2796,88,1
2796,90,0
2796,111,6
2796,126,8
2796,131,5
2796,132,1
2796,155,2
2796,162,4
2796,166,7
2796,173,2
2796,175,4
2796,195,4
2796,197,3
2796,210,4
2796,212,3
2796,218,1
2796,225,3
2796,226,5
2796,229,4
2796,230,0
2796,236,6
2797,14,1
2797,29,4
2797,36,1
2797,38,0
2797,39,2
2797,76,2
2797,80,2
2797,88,3
2797,92,7
2797,112,9
2797,120,4
2797,135,3
2797,137,8
2797,178,0
2797,195,3
2797,196,0
2797,200,3
2797,201,2
2798,11,3
2798,27,3
2798,47,1
2798,76,3
2798,84,2
2798,96,3
2798,99,1
2798,106,3
2798,120,0
2798,130,2
2798,131,0
2798,136,0
2798,144,3
2798,165,1
2798,172,0
2798,185,1
2798,196,2
2798,200,2
2798,206,3
2798,219,4
2798,241,0
2799,3,1
2799,18,3
2799,24,6
2799,25,0
2799,36,3
2799,37,3
2799,43,2
2799,44,7
2799,47,0
2799,48,2
2799,67,4
2799,74,5
2799,91,2
2799,93,3
2799,108,2
2799,122,0
2799,124,8
2799,126,0
2799,138,1
2799,152,0
2799,163,0
2799,168,0
2799,171,0
2799,178,3
2799,221,3
2799,231,0
2799,233,1
2800,2,2
2800,7,0
2800,11,0
2800,15,9
2800,29,4
2800,32,3
2800,44,2
2800,45,7
2800,49,1
2800,69,0
2800,72,1
2800,73,4
2800,88,4
2800,99,2
2800,106,0
2800,108,4
2800,125,6
2800,128,2
2800,137,4
2800,140,6
2800,144,2
2800,146,0
2800,159,2
2800,164,4
2800,170,6
2800,175,8
2800,183,0
2800,210,8
2800,217,3
2800,231,4
2800,241,1
2800,244,3
2801,14,1
2801,20,4
2801,37,2
2801,38,1
2801,40,1
2801,46,7
2801,80,4
2801,81,6
2801,102,2
2801,109,2
2801,116,9
2801,124,3
2801,125,1
2801,135,3
2801,136,8
2801,166,8
2801,176,6
2801,187,1
2801,190,4
2801,192,2
2801,196,6
2801,197,2
2801,201,5
2801,210,2
2801,214,3
2801,234,4
2801,239,4
2801,241,6
2802,45,3
2802,52,8
2802,53,3
2802,74,1
2802,79,2
2802,85,0
2802,90,0
2802,110,1
2802,139,0
2802,146,2
2802,150,4
2802,154,0
2802,158,1
2802,172,5
2802,176,4
2802,196,0
2802,200,2
2802,205,4
2802,222,9
2803,8,8
2803,9,2
2803,14,0
2803,15,1
2803,19,3
2803,33,6
2803,34,1
2803,36,3
2803,44,0
2803,93,6
2803,97,0
2803,109,4
2803,130,3
2803,136,3
2803,141,2
2803,151,2
2803,156,3
2803,161,4
2803,173,5
2803,181,4
2803,190,3
2803,200,4
2803,202,2
2803,207,4
2803,217,0
2803,220,0
2803,228,9
2803,238,5
2803,240,2
2804,0,1
2804,8,4
2804,9,8
2804,16,0
2804,20,1
2804,25,1
2804,27,3
2804,31,4
2804,57,4
2804,64,8
2804,67,4
2804,81,4
2804,83,4
2804,89,5
2804,90,0
2804,95,0
2804,101,1
2804,109,7
2804,119,8
2804,131,1
2804,133,2
2804,138,2
2804,140,1
2804,141,4
2804,143,2
2804,151,4
2804,165,4
2804,168,3
2804,178,3
2804,183,0
2804,190,4
2804,193,3
2804,196,0
2804,204,7
2804,214,9
2804,219,8
2804,222,1
2804,229,5
2804,237,2
2805,4,3
2805,6,1
2805,51,4
2805,61,0
2805,67,2
2805,73,0
2805,84,3
2805,112,4
2805,129,2
2805,130,7
2805,133,2
2805,151,1
2805,154,0
2805,183,0
2805,190,9
2805,217,1
2805,223,1
2805,227,2
2805,231,0
2805,232,0
2805,240,8
2805,242,3
2806,7,1
2806,34,0
2806,39,2
2806,68,2
2806,72,3
2806,98,1
2806,99,0
2806,109,2
2806,115,3
2806,118,3
2806,120,0
2806,121,8
2806,186,7
2806,190,4
2806,194,0
2806,199,1
2806,206,9
2806,213,1
2806,215,4
2806,236,6
2806,239,1
2807,0,2
2807,6,4
2807,24,1
2807,61,3
2807,68,1
2807,88,4
2807,90,3
2807,106,0
2807,127,9
2807,136,4
2807,167,9
2807,169,4
2807,171,2
2807,181,2
2807,182,8
2807,184,2
2807,203,3
2807,206,0
2807,212,6
2807,215,0
2808,17,1
2808,18,6
2808,29,0
2808,33,5
2808,40,2
2808,85,3
2808,88,7
2808,89,0
2808,91,4
2808,96,3
2808,99,1
2808,103,6
2808,105,1
2808,109,4
2808,112,4
2808,120,0
2808,131,4
2808,133,9
2808,135,0
2808,144,1
2808,153,7
2808,169,2
2808,191,3
2808,192,0
2808,195,4
2808,219,1
2808,226,4
2808,227,2
2808,232,2
2809,5,4
2809,11,1
2809,36,0
2809,37,2
2809,42,2
2809,44,7
2809,46,2
2809,50,1
2809,52,3
2809,64,6
2809,75,0
2809,105,1
2809,109,8
2809,113,3
2809,117,1
2809,122,4
2809,145,2
2809,153,2
2809,161,3
2809,162,1
2809,167,2
2809,177,3
2809,178,3
2809,182,2
2809,191,0
2809,236,2
2809,237,3
2810,7,0
2810,30,6
2810,35,8
2810,36,1
2810,57,3
2810,70,5
2810,74,2
2810,76,4
2810,79,1
2810,97,4
2810,107,2
2810,119,0
2810,126,1
2810,136,3
2810,137,0
2810,152,3
2810,157,4
2810,159,1
2810,171,2
2810,185,7
2810,189,4
2810,191,1
2810,195,5
2810,205,7
2810,208,2
2810,217,2
2810,228,3
2810,239,2
2810,247,2
2811,4,1
2811,5,4
2811,10,2
2811,11,8
2811,18,0
2811,38,2
2811,50,1
2811,65,1
2811,73,2
2811,93,1
2811,98,2
2811,103,4
2811,127,4
2811,144,3
2811,164,3
2811,169,0
2811,170,4
2811,188,0
2811,207,1
2811,208,0
2811,211,8
2811,227,3
2811,249,4
2812,1,1
2812,4,3
2812,7,9
2812,34,4
2812,39,3
2812,47,5
2812,53,2
2812,56,2
2812,66,3
2812,82,7
2812,86,1
2812,105,0
2812,139,2
2812,144,2
2812,147,8
2812,158,3
2812,168,1
2812,177,6
2812,180,3
2812,189,2
2812,195,4
2812,216,4
2812,243,2
2813,7,4
2813,15,3
2813,23,9
2813,35,1
2813,44,2
2813,46,3
2813,48,8
2813,58,6
2813,62,3
2813,63,9
2813,66,3
2813,67,3
2813,71,1
2813,75,2
2813,113,8
2813,119,0
2813,120,3
2813,134,0
2813,141,3
2813,146,1
2813,162,1
2813,183,8
2813,189,0
2813,192,0
2813,194,0
2813,213,5
2813,216,0
2813,222,2
2813,225,1
2813,242,3
2814,7,3
2814,8,0
2814,22,1
2814,33,1
2814,45,2
2814,46,0
2814,55,0
2814,75,1
2814,78,0
2814,83,0
2814,91,2
2814,106,2
2814,111,4
2814,121,4
2814,130,3
2814,153,3
2814,155,0
2814,156,4
2814,160,2
2814,173,1
2814,177,1
2814,191,2
2814,211,3
2814,230,2
2814,235,1
2814,238,2
2814,240,4
2814,243,4
2815,5,6
2815,15,6
2815,46,4
2815,70,6
2815,78,3
2815,80,9
2815,82,1
2815,92,1
2815,96,4
2815,101,2
2815,106,1
2815,110,8
2815,115,5
2815,126,1
2815,140,5
2815,143,1
2815,146,0
2815,153,4
2815,166,4
2815,182,3
2815,183,1
2815,186,2
2815,187,2
2815,188,3
2815,192,3
2815,206,2
2815,207,0
2815,231,0
2816,55,4
2816,69,0
2816,70,3
2816,75,0
2816,81,7
2816,83,4
2816,89,2
2816,93,2
2816,97,2
2816,107,3
2816,126,9
2816,133,4
2816,142,0
2816,170,0
2816,174,4
2816,181,7
2816,183,4
2816,186,9
2816,191,9
2816,195,1
2816,205,1
2816,229,4
2816,237,4
2816,239,4
2816,240,3
2816,245,0
2816,247,4
2817,17,8
2817,30,4
2817,34,0
2817,45,4
2817,55,3
2817,97,9
2817,102,8
2817,108,3
2817,115,2
2817,135,2
2817,153,3
2817,154,0
2817,157,9
2817,164,0
2817,172,9
2817,177,7
2817,179,0
2817,181,3
2817,191,4
2817,204,0
2817,207,8
2817,214,4
2817,223,4
2817,232,5
2817,235,0
2817,240,3
2817,244,2
2817,245,4
2817,247,7
2818,6,3
2818,9,1
2818,12,0
2818,27,3
2818,34,3
2818,35,1
2818,41,2
2818,43,8
2818,60,4
2818,62,2
2818,67,1
2818,85,3
2818,100,4
2818,119,4
2818,131,0
2818,149,1
2818,151,0
2818,153,7
2818,165,1
2818,176,3
2818,192,4
2818,224,0
2818,245,0
2818,247,3
2819,15,2
2819,30,1
2819,64,7
2819,65,2
2819,69,6
2819,80,3
2819,90,2
2819,91,3
2819,100,4
2819,103,2
2819,109,6
2819,114,9
2819,131,3
2819,137,4
2819,144,8
2819,146,1
2819,151,3
2819,157,0
2819,162,4
2819,163,3
2819,191,1
2819,202,3
2819,213,0
2819,214,7
2819,221,1
2819,222,1
2819,223,2
2819,224,9
2819,241,4
2820,6,2
2820,28,2
2820,36,4
2820,53,0
2820,82,2
2820,98,0
2820,107,4
2820,110,9
2820,112,1
2820,115,7
2820,119,4
2820,123,2
2820,138,2
2820,144,4
2820,149,4
2820,158,1
2820,168,1
2820,178,1
2820,184,2
2820,189,2
2820,218,2
2820,230,8
2820,243,0
2820,246,2
2821,7,1
2821,9,3
2821,17,2
2821,35,3
2821,44,1
2821,54,2
2821,55,2
2821,57,3
2821,59,0
2821,61,9
2821,64,3
2821,68,2
2821,74,3
2821,85,0
2821,87,2
2821,89,3
2821,95,0
2821,103,0
2821,110,1
2821,114,4
2821,116,7
2821,117,2
2821,131,8
2821,134,4
2821,142,4
2821,145,2
2821,153,2
2821,168,2
2821,174,4
2821,176,6
2821,180,3
2821,206,8
2821,210,3
2821,211,8
2821,227,0
2821,230,4
2821,239,1
2821,243,2
2821,246,8
2821,247,4
2821,248,4
2821,249,4
2822,20,4
2822,26,3
2822,69,1
2822,70,0
2822,78,0
2822,82,6
2822,104,3
2822,135,4
2822,146,0
2822,186,0
2822,189,0
2822,221,4
2822,228,2
2822,235,2
2822,237,5
2822,245,2
2823,4,2
2823,13,5
2823,18,8
2823,19,2
2823,23,5
2823,31,4
2823,32,1
2823,35,4
2823,36,0
2823,62,1
2823,72,3
2823,79,1
2823,84,2
2823,96,3
2823,128,5
2823,130,4
2823,138,9
2823,141,3
2823,152,3
2823,170,3
2823,184,0
2823,192,4
2823,198,5
2823,215,3
2823,216,0
2823,218,9
2823,220,4
2823,222,2
2823,236,3
2823,243,7
2823,246,4
2823,248,7
2824,3,2
2824,6,3
2824,11,4
2824,23,4
2824,34,9
2824,51,3
2824,54,9
2824,59,8
2824,70,2
2824,100,1
2824,107,1
2824,116,1
2824,135,2
2824,154,9
2824,156,4
2824,157,1
2824,162,2
2824,177,0
2824,181,1
2824,194,8
2824,210,1
2825,6,2
2825,8,0
2825,17,3
2825,27,0
2825,35,7
2825,68,1
2825,104,0
2825,105,8
2825,108,4
2825,113,0
2825,142,4
2825,146,2
2825,150,7
2825,160,7
2825,164,1
2825,165,5
2825,171,4
2825,183,2
2825,184,2
2825,190,9
2825,207,0
2825,231,0
2825,233,1
2825,240,7
2825,241,3
2825,242,3
2826,11,5
2826,17,4
2826,36,6
2826,38,0
2826,39,0
2826,43,4
2826,48,2
2826,54,0
2826,59,3
2826,70,4
2826,74,4
2826,75,4
2826,80,2
2826,89,0
2826,92,2
2826,98,2
2826,119,1
2826,121,9
2826,138,4
2826,139,2
2826,146,7
2826,161,5
2826,164,3
2826,175,4
2826,182,3
2826,199,0
2826,200,2
2826,205,0
2826,210,3
2826,220,1
2826,222,4
2826,226,8
2826,243,0
2827,3,3
2827,10,1
2827,15,4
2827,40,3
2827,43,1
2827,46,2
2827,48,0
2827,59,2
2827,66,2
2827,67,9
2827,80,3
2827,88,1
2827,91,2
2827,94,2
2827,103,2
2827,105,0
2827,106,3
2827,108,3
2827,109,3
2827,112,8
2827,141,2
2827,155,4
2827,158,2
2827,167,6
2827,197,5
2827,201,4
2827,207,7
2827,219,0
2828,8,8
2828,12,3
2828,13,6
2828,26,2
2828,28,8
2828,49,0
2828,51,1
2828,53,6
2828,63,9
2828,66,3
2828,67,3
2828,72,1
2828,86,2
2828,88,7
2828,89,1
2828,94,4
2828,96,1
2828,103,9
2828,104,0
2828,112,1
2828,127,0
2828,130,3
2828,136,2
2828,143,8
2828,147,3
2828,155,0
2828,167,3
2828,179,4
2828,192,0
2828,194,3
2828,222,0
2828,232,3
2828,233,8
2828,235,1
2828,241,4
2828,245,4
2829,1,2
2829,5,3
2829,13,3
2829,53,4
2829,72,2
2829,94,8
2829,98,3
2829,108,3
2829,114,5
2829,143,0
2829,150,1
2829,152,4
2829,155,1
2829,175,1
2829,182,2
2829,208,2
2829,219,5
2829,223,3
2829,233,1
2829,234,7
2829,235,1
2829,247,0
2830,9,1
2830,18,2
2830,32,3
2830,35,8
2830,38,3
2830,41,1
2830,44,2
2830,50,6
2830,54,3
2830,55,8
2830,64,1
2830,66,4
2830,85,7
2830,87,4
2830,107,4
2830,111,2
2830,118,3
2830,149,2
2830,153,0
2830,154,2
2830,158,2
2830,162,3
2830,173,4
2830,183,2
2830,197,2
2830,198,2
2830,208,4
2830,216,1
2830,232,1
2830,246,0
2830,247,2
2831,8,0
2831,17,1
2831,28,0
2831,36,5
2831,41,5
2831,48,3
2831,50,2
2831,63,1
2831,64,4
2831,67,3
2831,69,2
2831,77,2
2831,94,3
2831,104,0
2831,112,4
2831,113,2
2831,114,0
2831,146,7
2831,149,0
2831,154,0
2831,156,6
2831,157,0
2831,158,4
2831,168,2
2831,173,0
2831,179,1
2831,186,7
2831,187,4
2831,194,2
2831,200,3
2831,207,1
2831,217,4
2831,218,1
2831,233,1
2831,242,4
2832,18,4
2832,20,4
2832,36,1
2832,39,2
2832,60,0
2832,74,0
2832,79,1
2832,81,3
2832,91,2
2832,94,4
2832,95,4
2832,99,0
2832,109,1
2832,113,1
2832,118,1
2832,119,0
2832,121,2
2832,124,1
2832,125,0
2832,141,0
2832,147,7
2832,155,3
2832,161,0
2832,165,2
2832,175,0
2832,176,4
2832,182,9
2832,191,0
2832,201,3
2832,202,6
2832,203,0
2832,213,1
2832,219,1
2832,231,3
2832,239,4
2832,247,9
2833,0,3
2833,14,3
2833,15,2
2833,23,9
2833,25,4
2833,27,2
2833,29,4
2833,33,6
2833,40,4
2833,66,2
2833,67,2
2833,68,6
2833,75,3
2833,85,1
2833,90,3
2833,95,1
2833,97,3
2833,113,6
2833,116,3
2833,126,2
2833,155,2
2833,174,3
2833,182,2
2833,190,3
2833,191,0
2833,197,4
2833,202,1
2833,230,2
2833,231,3
2834,6,4
2834,11,2
2834,12,3
2834,21,0
2834,59,5
2834,63,1
2834,66,2
2834,67,0
2834,94,6
2834,99,7
2834,121,1
2834,130,4
2834,137,3
2834,144,6
2834,152,1
2834,160,1
2834,186,3
2834,187,3
2834,199,7
2834,202,0
2834,210,1
2834,223,4
2834,248,0
2835,0,7
2835,19,0
2835,25,5
2835,35,5
2835,43,2
2835,45,9
2835,46,0
2835,60,6
2835,74,4
2835,89,3
2835,94,2
2835,97,2
2835,101,1
2835,122,2
2835,131,1
2835,137,1
2835,138,0
2835,166,1
2835,167,4
2835,168,3
2835,174,3
2835,180,9
2835,191,0
2835,195,9
2835,209,3
2835,217,4
2835,222,2
2835,225,9
2835,238,2
2835,247,1
2836,0,0
2836,1,5
2836,8,4
2836,13,1
2836,16,7
2836,22,2
2836,31,5
2836,38,3
2836,41,9
2836,54,3
2836,58,2
2836,62,2
2836,76,9
2836,98,2
2836,100,3
2836,106,8
2836,107,1
2836,116,9
2836,124,4
2836,135,1
2836,136,5
2836,139,3
2836,165,2
2836,168,1
2836,183,4
2836,211,9
2836,222,0
2836,225,2
2836,231,9
2836,246,7
2836,248,0
2836,249,1
2837,22,8
2837,44,3
2837,68,3
2837,71,2
2837,83,2
2837,91,3
2837,96,2
2837,106,3
2837,118,3
2837,126,0
2837,145,0
2837,147,5
2837,148,2
2837,162,9
2837,163,4
2837,167,8
2837,175,3
2837,182,9
2837,194,0
2837,198,4
2837,204,2
2837,206,1
2837,216,3
2837,224,4
2837,226,0
2837,242,6
2838,19,0
2838,54,0
2838,102,2
2838,103,6
2838,133,9
2838,136,2
2838,143,7
2838,156,2
2838,158,9
2838,160,1
2838,166,0
2838,183,9
2838,190,4
2838,206,2
2838,224,4
2838,234,4
2838,244,4
2839,2,3
2839,32,4
2839,33,2
2839,38,3
2839,45,0
2839,51,0
2839,56,2
2839,83,3
2839,87,2
2839,94,9
2839,95,3
2839,110,4
2839,125,2
2839,128,2
2839,137,4
2839,144,6
2839,148,4
2839,154,7
2839,155,1
2839,158,3
2839,181,1
2839,182,0
2839,189,9
2839,190,1
2839,192,0
2839,194,9
2839,207,1
2839,212,2
2839,226,3
2839,246,1
2839,249,9
2840,3,2
2840,44,3
2840,51,1
2840,63,2
2840,74,2
2840,82,1
2840,86,4
2840,94,3
2840,119,4
2840,129,4
2840,136,4
2840,141,2
2840,168,1
2840,171,3
2840,173,1
2840,176,2
2840,181,0
2840,188,1
2840,203,3
2840,208,0
2840,210,5
2840,217,1
2841,1,9
2841,4,4
2841,9,1
2841,17,1
2841,25,4
2841,32,4
2841,51,9
2841,75,0
2841,84,2
2841,87,4
2841,89,3
2841,102,4
2841,110,0
2841,133,2
2841,135,2
2841,136,8
2841,160,2
2841,164,0
2841,169,4
2841,175,1
2841,177,3
2841,178,1
2841,185,4
2841,192,1
2841,205,2
2841,213,3
2842,12,6
2842,21,1
2842,41,2
2842,58,2
2842,66,0
2842,70,4
2842,78,0
2842,94,4
2842,98,3
2842,100,4
2842,103,1
2842,120,1
2842,134,2
2842,137,7
2842,145,0
2842,154,1
2842,155,1
2842,174,0
2842,192,8
2842,226,3
2842,228,1
2842,230,1
2842,237,7
2843,5,2
2843,10,1
2843,20,1
2843,36,1
2843,38,6
2843,44,3
2843,54,4
2843,65,0
2843,79,3
2843,89,2
2843,95,3
2843,107,4
2843,126,0
2843,145,2
2843,160,3
2843,165,0
2843,181,0
2843,214,4
2843,215,3
2843,216,1
2843,219,3
2843,222,0
2843,248,8
2844,11,2
2844,24,6
2844,38,0
2844,44,7
2844,78,4
2844,111,2
2844,113,1
2844,121,4
2844,132,0
2844,146,0
2844,154,7
2844,157,4
2844,160,0
2844,162,3
2844,179,8
2844,188,0
2844,193,4
2844,201,4
2844,204,6
2844,218,1
2845,3,0
2845,4,0
2845,7,4
2845,11,0
2845,31,4
2845,49,4
2845,58,2
2845,67,1
2845,89,0
2845,104,0
2845,109,1
2845,110,6
2845,114,1
2845,117,1
2845,128,4
2845,166,0
2845,169,4
2845,172,3
2845,175,7
2845,186,1
2845,192,4
2845,197,2
2845,208,3
2845,209,3
2845,224,3
2845,228,3
2845,232,1
2845,237,4
2846,2,3
2846,10,1
2846,47,1
2846,60,0
2846,83,3
2846,89,2
2846,93,3
2846,106,8
2846,118,0
2846,123,4
2846,127,1
2846,128,2
2846,154,1
2846,180,4
2846,182,0
2846,186,5
2846,190,0
2846,204,4
2846,223,0
2846,227,1
2846,228,3
2846,233,3
2846,236,7
2847,0,1
2847,13,1
2847,22,9
2847,23,0
2847,33,3
2847,37,6
2847,55,4
2847,61,2
2847,62,5
2847,66,4
2847,69,0
2847,76,4
2847,83,0
2847,96,4
2847,99,2
2847,103,0
2847,117,6
2847,118,2
2847,141,3
2847,156,1
2847,175,1
2847,181,1
2847,185,3
2847,199,2
2847,201,1
2847,202,6
2847,205,2
2847,214,0
2847,219,1
2847,233,3
2848,23,5
2848,30,0
2848,47,3
2848,51,1
