2737,239,3
2737,248,1
2737,249,1
2738,1,3
2738,2,4
2738,7,1
2738,9,3
2738,14,0
2738,15,3
2738,16,3
2738,23,5
2738,31,0
2738,32,1
2738,34,4
2738,36,1
2738,41,1
2738,45,3
2738,47,2
2738,48,7
2738,50,4
2738,51,1
2738,57,3
2738,58,5
2738,64,0
2738,66,0
2738,70,2
2738,71,0
2738,73,8
2738,82,0
2738,89,2
2738,90,1
2738,91,0
2738,92,3
2738,93,8
2738,95,2
2738,97,2
2738,108,7
2738,110,3
2738,112,1
2738,116,4
2738,121,3
2738,123,6
2738,127,3
2738,128,7
2738,131,0
2738,138,7
2738,139,1
2738,141,0
2738,142,0
2738,149,1
2738,170,1
2738,172,3
2738,175,2
2738,178,5
2738,179,3
2738,180,1
2738,184,4
2738,188,7
2738,190,2
2738,197,4
2738,206,1
2738,207,2
2738,211,4
2738,216,2
2738,218,5
2738,221,1
2738,222,3
2738,223,5
2738,227,1
2738,228,5
2738,230,3
2738,232,2
2738,234,3
2738,243,6
2738,245,0
2739,1,3
2739,2,0
2739,13,3
2739,14,8
2739,20,0
2739,23,1
2739,25,3
2739,35,3
2739,38,3
2739,41,3
2739,45,4
2739,49,6
2739,52,2
2739,53,1
2739,54,5
2739,63,0
2739,69,6
2739,70,3
2739,75,0
2739,79,8
2739,86,3
2739,88,3
2739,93,0
2739,98,0
2739,99,6
2739,102,1
2739,103,3
2739,107,4
2739,111,3
2739,112,1
2739,115,1
2739,116,2
2739,120,2
2739,126,2
2739,134,5
2739,135,1
2739,139,6
2739,141,1
2739,151,3
2739,152,0
2739,156,0
2739,158,2
2739,166,0
2739,167,2
2739,168,1
2739,173,0
2739,175,0
2739,181,3
2739,184,9
2739,187,3
2739,188,3
2739,191,4
2739,196,2
2739,198,1
2739,205,0
2739,209,8
2739,213,4
2739,216,1
2739,223,3
2739,226,4
2739,227,3
2739,232,0
2739,235,1
2739,238,1
2739,242,3
2739,246,0
2740,6,2
2740,12,1
2740,17,4
2740,18,1
2740,27,2
2740,33,4
2740,34,2
2740,35,6
2740,38,1
2740,47,1
2740,49,0
2740,50,5
2740,51,3
2740,55,6
2740,58,3
2740,64,4
2740,65,5
2740,67,1
2740,69,2
2740,72,1
2740,73,3
2740,74,1
2740,77,2
2740,78,3
2740,79,0
2740,82,2
2740,85,8
2740,93,2
2740,95,9
2740,102,4
2740,104,2
2740,106,2
2740,107,4
2740,108,2
2740,112,1
2740,114,4
2740,116,0
2740,120,9
2740,126,2
2740,130,5
2740,141,2
2740,146,0
2740,154,2
2740,165,8
2740,170,7
2740,172,4
2740,174,4
2740,178,1
2740,184,4
2740,199,0
2740,200,7
2740,203,0
2740,205,8
2740,214,3
2740,217,4
2740,219,2
2740,220,5
2740,226,2
2740,231,1
2740,233,0
2740,238,2
2740,240,8
2740,241,1
2740,244,3
2740,247,1
2741,0,4
2741,5,0
2741,10,2
2741,11,7
2741,12,0
2741,22,2
2741,31,7
2741,36,7
2741,38,3
2741,42,0
2741,44,4
2741,53,1
2741,56,7
2741,58,4
2741,59,1
2741,61,7
2741,66,7
2741,73,1
2741,79,3
2741,80,2
2741,85,0
2741,91,9
2741,96,5
2741,103,1
2741,115,3
2741,117,0
2741,120,4
2741,126,6
2741,130,2
2741,143,2
2741,145,2
2741,160,4
2741,162,1
2741,163,0
2741,175,0
2741,178,2
2741,189,2
2741,195,0
2741,201,7
2741,203,0
2741,206,6
2741,207,4
2741,212,4
2741,214,4
2741,216,6
2741,223,0
2741,224,0
2741,225,1
2741,227,4
2741,228,4
2741,233,4
2741,243,2
2741,246,8
2742,3,0
2742,8,3
2742,9,4
2742,36,0
2742,37,9
2742,42,7
2742,43,2
2742,48,0
2742,55,2
2742,57,5
2742,60,0
2742,65,4
2742,66,1
2742,72,8
2742,75,3
2742,80,3
2742,81,4
2742,82,9
2742,83,1
2742,85,1
2742,88,2
2742,90,4
2742,94,0
2742,95,0
2742,96,0
2742,98,1
2742,99,3
2742,105,2
2742,107,8
2742,113,4
2742,117,5
2742,123,2
2742,124,3
2742,136,4
2742,138,0
2742,143,3
2742,144,1
2742,147,5
2742,148,3
2742,149,3
2742,150,3
2742,152,9
2742,160,1
2742,164,3
2742,166,0
2742,171,2
2742,172,7
2742,174,0
2742,176,0
2742,179,4
2742,186,4
2742,189,1
2742,194,1
2742,195,2
2742,198,0
2742,202,5
2742,212,5
2742,215,1
2742,219,3
2742,220,3
2742,222,8
2742,224,2
2742,231,1
2742,236,0
2742,248,2
2743,1,4
2743,4,4
2743,5,1
2743,8,7
2743,10,1
2743,14,4
2743,22,1
2743,23,7
2743,26,2
2743,30,4
2743,36,2
2743,41,3
2743,47,4
2743,48,8
2743,50,0
2743,51,4
2743,68,8
2743,73,7
2743,79,3
2743,87,0
2743,91,0
2743,92,3
2743,94,0
2743,95,1
2743,96,3
2743,99,2
2743,102,0
2743,107,3
2743,109,4
2743,112,4
2743,114,2
2743,118,8
2743,121,3
2743,126,1
2743,130,3
2743,131,0
2743,140,0
2743,147,2
2743,148,9
2743,151,2
2743,155,4
2743,156,2
2743,162,3
2743,167,4
2743,174,4
2743,176,3
2743,178,6
2743,179,0
2743,182,2
2743,183,6
2743,185,0
2743,189,0
2743,196,1
2743,198,8
2743,199,0
2743,201,2
2743,203,7
2743,210,3
2743,217,4
2743,218,8
2743,224,3
2743,227,4
2743,237,4
2743,240,1
2743,241,3
2743,244,0
2743,248,6
2743,249,4
2744,0,0
2744,1,1
2744,3,1
2744,4,7
2744,8,2
2744,10,2
2744,19,8
2744,24,7
2744,26,2
2744,31,2
2744,35,4
2744,36,0
2744,48,4
2744,49,9
2744,53,3
2744,54,5
2744,57,4
2744,60,3
2744,61,4
2744,64,6
2744,72,3
2744,74,8
2744,77,2
2744,81,1
2744,83,1
2744,84,6
2744,93,2
2744,94,5
2744,96,4
2744,98,3
2744,107,2
2744,112,2
2744,113,4
2744,115,1
2744,120,2
2744,122,0
2744,123,4
2744,125,4
2744,127,3
2744,130,0
2744,135,3
2744,138,2
2744,144,6
2744,145,3
2744,150,4
2744,156,1
2744,157,0
2744,162,0
2744,171,4
2744,174,7
2744,175,4
2744,177,3
2744,179,8
2744,180,1
2744,181,2
2744,191,4
2744,196,1
2744,197,0
2744,209,9
2744,210,4
2744,213,2
2744,216,3
2744,220,3
2744,222,0
2744,227,1
2744,234,7
2744,239,9
2744,241,0
2744,245,0
2744,246,3
2744,249,8
2745,1,2
2745,3,3
2745,4,2
2745,7,0
2745,15,5
2745,29,1
2745,30,9
2745,31,3
2745,32,2
2745,37,1
2745,44,0
2745,45,6
2745,56,2
2745,60,5
2745,70,9
2745,74,4
2745,75,6
2745,76,2
2745,77,2
2745,84,4
2745,85,9
2745,86,2
2745,94,4
2745,98,4
2745,108,2
2745,112,4
2745,116,3
2745,118,0
2745,129,1
2745,132,3
2745,138,0
2745,141,0
2745,143,1
2745,147,0
2745,151,1
2745,154,1
2745,158,2
2745,164,3
2745,166,4
2745,168,3
2745,173,1
2745,196,4
2745,208,2
2745,213,4
2745,215,8
2745,220,8
2745,221,3
2745,228,3
2745,232,0
2745,233,0
2745,243,4
2745,248,2
2746,0,4
2746,4,4
2746,5,0
2746,8,1
2746,9,2
2746,10,3
2746,11,5
2746,12,4
2746,13,0
2746,15,4
2746,17,4
2746,18,2
2746,19,4
2746,21,6
2746,22,3
2746,24,2
2746,26,5
2746,27,1
2746,29,0
2746,32,2
2746,36,6
2746,37,0
2746,42,0
2746,47,0
2746,50,3
2746,55,2
2746,58,4
2746,63,4
2746,70,0
2746,77,1
2746,78,4
2746,80,2
2746,81,9
2746,82,2
2746,87,0
2746,90,4
2746,99,1
2746,100,3
2746,105,1
2746,111,5
2746,112,3
2746,117,0
2746,123,1
2746,125,3
2746,129,0
2746,131,6
2746,132,2
2746,140,4
2746,146,9
2746,149,0
2746,153,1
2746,154,3
2746,156,5
2746,158,2
2746,161,9
2746,164,2
2746,168,3
2746,170,3
2746,172,4
2746,173,2
2746,174,3
2746,179,3
2746,183,1
2746,187,4
2746,189,1
2746,201,9
2746,205,0
2746,206,8
2746,212,3
2746,214,3
2746,217,2
2746,228,4
2747,0,0
2747,1,1
2747,2,9
2747,6,3
2747,10,0
2747,12,9
2747,13,4
2747,15,4
2747,23,0
2747,26,4
2747,31,0
2747,34,1
2747,38,0
2747,42,5
2747,44,4
2747,46,3
2747,47,8
2747,48,2
2747,49,3
2747,53,4
2747,55,3
2747,61,0
2747,63,1
2747,67,6
2747,69,1
2747,71,1
2747,73,4
2747,75,4
2747,80,3
2747,85,2
2747,91,3
2747,97,8
2747,101,4
2747,104,2
2747,110,3
2747,113,3
2747,114,2
2747,121,3
2747,130,2
2747,131,0
2747,133,2
2747,134,2
2747,145,3
2747,146,2
2747,155,0
2747,158,2
2747,159,4
2747,166,3
2747,167,6
2747,168,4
2747,175,0
2747,177,8
2747,183,4
2747,185,3
2747,190,3
2747,192,7
2747,194,3
2747,197,6
2747,210,3
2747,213,4
2747,214,0
2747,222,7
2747,225,3
2747,230,4
2747,244,0
2748,2,2
2748,8,7
2748,9,4
2748,11,3
2748,14,4
2748,15,4
2748,16,1
2748,21,4
2748,28,6
2748,35,3
2748,36,0
2748,48,8
2748,67,1
2748,79,0
2748,84,3
2748,87,3
2748,88,5
2748,91,2
2748,96,2
2748,97,2
2748,110,2
2748,113,5
2748,115,4
2748,120,0
2748,131,2
2748,134,0
2748,140,0
2748,145,1
2748,146,2
2748,151,0
2748,152,1
2748,153,6
2748,157,4
2748,164,3
2748,166,2
2748,168,6
2748,169,2
2748,173,8
2748,184,2
2748,185,0
2748,187,3
2748,190,2
2748,192,3
2748,194,2
2748,199,1
2748,207,2
2748,210,0
2748,212,3
2748,216,3
2748,217,3
2748,220,1
2748,225,2
2748,233,8
2748,236,2
2748,240,1
2748,248,7
2749,4,7
2749,7,4
2749,9,7
2749,13,1
2749,15,4
2749,16,1
2749,21,3
2749,24,8
2749,26,1
2749,29,6
2749,32,2
2749,37,3
2749,41,2
2749,46,2
2749,49,5
2749,51,1
2749,53,2
2749,54,6
2749,56,1
2749,58,0
2749,65,1
2749,74,6
2749,81,0
2749,85,0
2749,88,0
2749,90,0
2749,102,1
2749,111,2
2749,114,9
2749,118,0
2749,122,2
2749,123,1
2749,124,7
2749,131,2
2749,134,7
2749,135,0
2749,139,7
2749,142,0
2749,147,4
2749,148,2
2749,155,0
2749,157,1
2749,161,0
2749,162,3
2749,165,1
2749,173,1
2749,175,2
2749,176,3
2749,178,1
2749,179,6
2749,185,2
2749,189,5
2749,192,0
2749,193,3
2749,194,9
2749,196,4
2749,199,6
2749,207,3
2749,208,0
2749,213,1
2749,215,0
2749,219,5
2749,220,3
2749,221,2
2749,228,3
2749,231,1
2749,232,4
2749,233,0
2749,235,4
2749,242,1
2749,243,1
2749,245,1
2749,246,4
2749,247,0
2749,248,0
2749,249,5
2750,0,9
2750,7,0
2750,9,0
2750,10,8
2750,14,1
2750,15,9
2750,27,0
2750,29,4
2750,33,1
2750,47,3
2750,51,0
2750,52,4
2750,58,0
2750,62,2
2750,63,2
2750,65,6
2750,71,0
2750,76,0
2750,91,2
2750,101,3
2750,108,1
2750,119,0
2750,120,8
2750,122,0
2750,127,3
2750,130,7
2750,138,0
2750,142,2
2750,149,0
2750,156,1
2750,158,0
2750,160,7
2750,164,0
2750,169,2
2750,175,5
2750,187,4
2750,192,0
2750,195,8
2750,199,0
2750,203,4
2750,210,8
2750,214,1
2750,215,8
2750,219,0
2750,222,3
2750,225,8
2750,226,0
2750,227,1
2750,228,0
2750,229,2
2750,237,4
2750,238,1
2750,240,5
2750,243,4
2751,1,7
2751,2,4
2751,3,4
2751,4,0
2751,7,3
2751,8,3
2751,12,0
2751,13,3
2751,14,1
2751,18,0
2751,21,6
2751,24,4
2751,25,4
2751,35,2
2751,37,2
2751,38,4
2751,39,0
2751,44,2
2751,48,4
2751,53,4
2751,62,1
2751,63,2
2751,65,3
2751,68,4
2751,72,4
2751,74,0
2751,77,3
2751,78,4
2751,85,1
2751,86,5
2751,89,3
2751,93,1
2751,98,0
2751,99,0
2751,102,4
2751,103,2
2751,106,6
2751,109,3
2751,112,1
2751,117,1
2751,120,4
2751,121,8
2751,126,8
2751,139,1
2751,145,4
2751,148,2
2751,149,0
2751,150,1
2751,154,3
2751,155,2
2751,164,4
2751,167,0
2751,170,2
2751,173,2
2751,175,0
2751,179,0
2751,181,8
2751,187,3
2751,196,8
2751,203,2
2751,209,1
2751,214,0
2751,215,2
2751,216,8
2751,224,4
2751,226,6
2751,229,3
2751,230,1
2751,234,0
2751,239,2
2751,240,4
2751,241,8
2751,242,4
2751,245,3
2751,246,6
2752,1,2
2752,3,1
2752,8,1
2752,10,3
2752,20,2
2752,24,0
2752,25,2
2752,28,1
2752,32,6
2752,35,3
2752,37,8
2752,38,1
2752,46,4
2752,47,6
2752,51,0
2752,57,9
2752,62,6
2752,68,4
2752,70,2
2752,71,3
2752,73,0
2752,74,4
2752,75,4
2752,77,5
2752,79,3
2752,83,1
2752,87,7
2752,90,2
2752,91,2
2752,97,9
2752,102,5
2752,106,3
2752,107,5
2752,116,0
2752,118,0
2752,120,2
2752,123,0
2752,124,3
2752,127,9
2752,128,2
2752,134,4
2752,142,8
2752,152,6
2752,155,4
2752,158,3
2752,160,2
2752,161,4
2752,163,4
2752,165,4
2752,168,0
2752,175,2
2752,179,4
2752,185,4
2752,187,7
2752,208,1
2752,213,0
2752,217,7
2752,219,4
2752,220,2
2752,225,0
2752,230,3
2752,231,4
2752,233,2
2752,234,0
2752,235,2
2752,239,1
2752,243,1
2752,244,3
2752,246,3
2752,248,3
2753,2,3
2753,6,2
2753,9,0
2753,10,4
2753,13,7
2753,17,3
2753,23,9
2753,24,2
2753,25,4
2753,27,4
2753,28,6
2753,33,6
2753,36,1
2753,39,2
2753,42,1
2753,48,8
2753,50,0
2753,66,4
2753,69,0
2753,76,4
2753,77,2
2753,78,8
2753,81,4
2753,82,1
2753,83,6
2753,89,1
2753,105,2
2753,106,3
2753,113,8
2753,114,0
2753,116,3
2753,122,1
2753,123,8
2753,129,4
2753,133,9
2753,134,2
2753,147,4
2753,155,3
2753,157,2
2753,166,3
2753,175,0
2753,178,5
2753,181,0
2753,182,3
2753,184,1
2753,185,2
2753,187,4
2753,190,3
2753,192,1
2753,193,5
2753,197,2
2753,208,7
2753,209,1
2753,213,7
2753,218,6
2753,220,3
2753,221,3
2753,224,0
2753,226,3
2753,233,5
2753,244,4
2753,246,1
2753,248,9
2753,249,1
2754,0,4
2754,2,1
2754,7,3
2754,14,6
2754,26,2
2754,27,4
2754,31,1
2754,34,5
2754,36,2
2754,50,3
2754,51,3
2754,55,3
2754,58,2
2754,61,0
2754,63,4
2754,78,0
2754,81,4
2754,83,3
2754,88,4
2754,90,0
2754,95,2
2754,99,8
2754,108,4
2754,112,1
2754,113,4
2754,115,3
2754,118,1
2754,120,3
2754,123,4
2754,125,2
2754,133,0
2754,137,3
2754,143,0
2754,150,0
2754,155,4
2754,156,2
2754,157,3
2754,158,3
2754,160,4
2754,167,1
2754,169,7
2754,170,3
2754,176,4
2754,180,2
2754,182,3
2754,183,4
2754,199,7
2754,202,3
2754,204,9
2754,209,7
2754,210,3
2754,213,2
2754,217,4
2754,218,1
2754,219,7
2754,224,5
2754,228,2
2754,229,8
2754,233,1
2754,234,6
2754,236,1
2754,239,8
2754,246,1
2755,0,9
2755,3,4
2755,5,6
2755,6,2
2755,9,4
2755,13,3
2755,16,1
2755,17,0
2755,18,4
2755,19,1
2755,21,1
2755,22,1
2755,23,1
2755,25,6
2755,29,0
2755,31,4
2755,45,5
2755,46,1
2755,48,1
2755,54,3
2755,55,6
2755,59,4
2755,62,3
2755,64,0
2755,70,8
2755,71,2
2755,75,7
2755,77,3
2755,79,2
2755,83,4
2755,84,0
2755,96,0
2755,107,3
2755,108,4
2755,111,0
2755,112,4
2755,116,0
2755,122,4
2755,124,2
2755,128,2
2755,130,6
2755,132,3
2755,136,0
2755,137,4
2755,138,4
2755,139,4
2755,140,9
2755,142,0
2755,148,2
2755,149,4
2755,154,4
2755,156,3
2755,159,0
2755,167,4
2755,170,8
2755,173,0
2755,181,1
2755,183,0
2755,184,0
2755,186,4
2755,190,5
2755,192,2
2755,195,9
2755,196,3
2755,201,4
2755,203,4
2755,204,1
2755,206,3
2755,208,0
2755,212,4
2755,230,8
2755,235,9
2755,236,0
2755,237,4
2755,247,3
2756,19,1
2756,27,2
2756,28,2
2756,30,1
2756,44,3
2756,50,3
2756,52,3
2756,62,1
2756,63,2
2756,67,0
2756,69,3
2756,70,1
2756,75,3
2756,76,8
2756,77,3
2756,80,0
2756,81,7
2756,85,4
2756,93,3
2756,95,1
2756,98,4
2756,103,2
2756,104,1
2756,105,3
2756,112,0
2756,114,2
2756,117,1
2756,118,1
2756,128,0
2756,136,5
2756,140,3
2756,142,2
2756,143,1
2756,147,2
2756,151,7
2756,157,4
2756,159,4
2756,160,2
2756,161,7
2756,162,0
2756,163,2
2756,165,2
2756,173,3
2756,174,4
2756,176,5
2756,184,4
2756,185,1
2756,190,4
2756,195,0
2756,199,0
2756,206,7
2756,207,0
2756,209,1
2756,211,9
2756,215,2
2756,221,7
2756,225,0
2756,226,8
2756,228,0
2756,229,1
2756,230,0
2756,231,8
2756,232,0
2756,234,1
2756,235,1
2756,245,0
2756,247,0
2756,248,0
2757,1,1
2757,5,0
2757,6,2
2757,12,5
2757,13,0
2757,14,1
2757,15,0
2757,18,1
2757,19,0
2757,21,0
2757,25,1
2757,42,6
2757,47,8
2757,49,2
2757,52,6
2757,54,2
2757,57,6
2757,59,1
2757,60,1
2757,62,7
2757,71,2
2757,74,4
2757,80,0
2757,85,3
2757,87,6
2757,89,1
2757,97,6
2757,98,2
2757,99,1
2757,100,4
2757,101,0
2757,105,4
2757,107,6
2757,108,1
2757,112,7
2757,113,1
2757,114,3
2757,117,7
2757,121,1
2757,123,4
2757,124,4
2757,125,2
2757,131,4
2757,134,4
2757,135,0
2757,137,9
2757,139,1
2757,141,2
2757,144,1
2757,145,3
2757,147,8
2757,154,2
2757,155,1
2757,160,4
2757,163,0
2757,164,0
2757,167,5
2757,170,0
2757,173,0
2757,181,0
2757,184,1
2757,185,3
2757,190,1
2757,196,3
2757,197,6
2757,198,1
2757,199,1
2757,201,1
2757,206,2
2757,207,5
2757,208,1
2757,212,9
2757,220,3
2757,223,0
2757,226,3
2757,230,2
2757,232,6
2757,234,0
2757,237,9
2757,238,3
2757,241,2
2757,244,1
2757,248,0
2757,249,1
2758,2,4
2758,4,0
2758,6,2
2758,7,1
2758,17,2
2758,20,3
2758,27,1
2758,28,6
2758,33,7
2758,37,3
2758,39,4
2758,42,4
2758,45,3
2758,47,0
2758,52,1
2758,60,4
2758,61,4
2758,69,0
2758,70,0
2758,73,5
2758,75,0
2758,76,0
2758,83,8
2758,86,4
2758,97,0
2758,113,8
2758,118,5
2758,122,1
2758,126,1
2758,130,1
2758,136,3
2758,138,8
2758,142,3
2758,157,1
2758,159,0
2758,161,1
2758,162,2
2758,164,1
2758,170,1
2758,178,5
2758,180,0
2758,190,0
2758,199,1
2758,204,3
2758,206,2
2758,209,2
2758,211,1
2758,213,9
2758,218,5
2758,220,1
2758,225,2
2758,226,1
2758,228,8
2758,229,1
2758,242,4
2758,248,9
2759,3,2
2759,8,2
2759,9,7
2759,13,2
2759,19,6
2759,27,3
2759,50,3
2759,55,1
2759,65,2
2759,66,2
2759,68,0
2759,70,0
2759,72,1
2759,74,7
2759,80,0
2759,83,4
2759,86,2
2759,89,6
2759,90,4
2759,98,2
2759,110,0
2759,119,6
2759,122,1
2759,126,4
2759,127,0
2759,130,4
2759,131,4
2759,138,3
2759,140,2
2759,143,1
2759,147,0
2759,150,1
2759,151,4
2759,152,3
2759,155,0
2759,158,2
2759,166,1
2759,167,4
2759,168,2
2759,169,7
2759,183,2
2759,184,5
2759,185,2
2759,208,2
2759,219,9
2759,224,6
2759,226,1
2759,232,4
2759,239,6
2759,248,0
2760,9,0
2760,10,8
2760,11,4
2760,13,2
2760,14,3
2760,15,7
2760,16,4
2760,25,9
2760,28,4
2760,29,4
2760,31,2
2760,32,2
2760,39,3
2760,40,5
2760,42,1
2760,46,1
2760,49,2
2760,50,7
2760,55,9
2760,56,0
2760,60,7
2760,62,0
2760,65,6
2760,68,4
2760,70,6
2760,72,0
2760,74,4
2760,76,4
2760,81,3
2760,82,2
2760,84,2
2760,88,4
2760,91,3
2760,99,2
2760,100,8
2760,106,0
2760,107,3
2760,112,2
2760,117,1
2760,120,7
2760,121,2
2760,129,1
2760,134,4
2760,136,4
2760,137,3
2760,139,2
2760,151,2
2760,152,1
2760,154,2
2760,162,2
2760,165,5
2760,167,3
2760,169,4
2760,172,2
2760,174,2
2760,176,0
2760,177,3
2760,180,5
2760,184,2
2760,188,0
2760,189,2
2760,192,0
2760,195,9
2760,201,4
2760,205,6
2760,207,1
2760,219,2
2760,220,6
2760,231,1
2760,237,1
2760,239,1
2760,242,0
2760,248,1
2760,249,2
2761,6,8
2761,10,1
2761,15,1
2761,22,0
2761,25,1
2761,26,8
2761,36,8
2761,38,1
2761,41,5
2761,47,4
2761,54,2
2761,66,5
2761,68,4
2761,72,3
2761,81,5
2761,83,1
2761,85,0
2761,87,3
2761,93,2
2761,100,0
2761,112,2
2761,121,6
2761,125,0
2761,128,0
2761,131,5
2761,136,9
2761,142,3
2761,144,3
2761,145,4
2761,148,4
2761,153,1
2761,154,3
2761,160,0
2761,162,2
2761,163,0
2761,168,4
2761,179,4
2761,183,0
2761,184,2
2761,187,3
2761,191,9
2761,196,7
2761,197,0
2761,198,1
2761,203,4
2761,207,0
2761,208,4
2761,209,1
2761,212,0
2761,214,1
2761,215,2
2761,218,1
2761,222,2
2761,229,3
2761,232,1
2761,248,3
2762,1,3
2762,4,2
2762,5,2
2762,6,4
2762,8,4
2762,9,4
2762,16,0
2762,20,2
2762,23,4
2762,24,4
2762,28,0
2762,31,3
2762,39,0
2762,43,2
2762,56,2
2762,57,5
2762,60,4
2762,61,1
2762,65,4
2762,72,6
2762,78,3
2762,80,2
2762,81,1
2762,98,2
2762,100,3
2762,101,0
2762,105,4
2762,109,4
2762,120,3
2762,123,1
2762,126,2
2762,138,0
2762,141,4
2762,142,5
2762,146,2
2762,149,4
2762,156,0
2762,165,4
2762,167,6
2762,168,2
2762,169,0
2762,170,2
2762,173,4
2762,174,0
2762,176,4
2762,177,8
2762,184,4
2762,186,4
2762,188,2
2762,191,4
2762,203,1
2762,204,0
2762,206,1
2762,213,4
2762,214,1
2762,216,3
2762,217,5
2762,222,7
2762,224,4
2762,227,6
2762,238,2
2762,240,2
2762,247,8
2762,249,0
2763,4,1
2763,8,6
2763,18,8
2763,20,1
2763,21,4
2763,22,4
2763,23,6
2763,25,1
2763,32,3
2763,35,3
2763,36,1
2763,38,7
2763,42,1
2763,46,0
2763,47,0
2763,48,7
2763,56,1
2763,62,3
2763,66,1
2763,82,1
2763,85,1
2763,87,1
2763,93,8
2763,95,2
2763,102,0
2763,107,4
2763,113,5
2763,115,0
2763,121,3
2763,122,1
2763,123,6
2763,127,0
2763,128,5
2763,137,3
2763,139,4
2763,141,2
2763,143,7
2763,146,0
2763,148,5
2763,149,3
2763,151,2
2763,160,2
2763,161,3
2763,162,1
2763,170,3
2763,174,2
2763,176,0
2763,179,0
2763,181,2
2763,189,2
2763,191,4
2763,192,2
2763,202,1
2763,219,0
2763,220,1
2763,224,0
2763,226,4
2763,227,2
2763,240,3
2763,244,2
2763,246,3
2763,249,0
2764,0,3
2764,1,0
2764,5,1
2764,10,1
2764,14,8
2764,16,4
2764,17,4
2764,18,4
2764,25,2
2764,29,7
2764,30,1
2764,34,8
2764,38,3
2764,42,2
2764,44,8
2764,46,3
2764,48,2
2764,52,2
2764,53,1
2764,56,0
2764,57,3
2764,59,8
2764,60,1
2764,65,3
2764,66,3
2764,72,2
2764,74,5
2764,77,1
2764,82,2
2764,94,7
2764,97,1
2764,98,4
2764,99,8
2764,105,1
2764,107,0
2764,109,5
2764,111,1
2764,116,2
2764,119,9
2764,120,4
2764,121,1
2764,124,5
2764,131,2
2764,136,1
2764,139,9
2764,147,4
2764,157,2
2764,158,0
2764,163,1
2764,166,0
2764,168,3
2764,170,0
2764,174,5
2764,180,3
2764,182,3
2764,188,2
2764,191,4
2764,192,1
2764,195,0
2764,196,1
2764,202,1
2764,205,1
2764,212,0
2764,217,2
2764,219,6
2764,222,1
2764,224,6
2764,225,3
2764,226,2
2764,229,9
2764,230,4
2764,232,3
2764,237,4
2764,242,3
2764,248,2
2764,249,9
2765,6,4
2765,7,4
2765,10,7
2765,11,1
2765,14,3
2765,21,2
2765,27,2
2765,28,2
2765,35,5
2765,38,3
2765,39,2
2765,46,0
2765,48,4
2765,57,4
2765,62,3
2765,64,1
2765,65,9
2765,66,0
2765,71,4
2765,85,8
2765,86,1
2765,87,2
2765,99,0
2765,109,0
2765,121,3
2765,123,3
2765,134,0
2765,136,4
2765,137,1
2765,142,0
2765,143,2
2765,146,2
2765,150,5
2765,152,3
2765,155,8
2765,159,2
2765,162,1
2765,165,7
2765,167,2
2765,172,1
2765,173,4
2765,181,3
2765,182,3
2765,187,1
2765,190,5
2765,191,0
2765,194,4
2765,200,5
2765,206,3
2765,207,4
2765,210,6
2765,213,0
2765,214,1
2765,224,0
2765,231,4
2765,243,1
2766,0,4
2766,6,7
2766,15,4
2766,16,7
2766,21,6
2766,23,3
2766,32,1
2766,40,3
2766,41,8
2766,44,1
2766,45,0
2766,53,2
2766,54,0
2766,61,8
2766,68,2
2766,69,2
2766,70,0
2766,74,3
2766,77,2
2766,88,1
2766,92,0
2766,97,3
2766,103,3
2766,104,3
2766,105,3
2766,106,8
2766,110,3
2766,111,6
2766,112,0
2766,113,2
2766,115,4
2766,130,1
2766,135,0
2766,141,5
2766,144,3
2766,145,4
2766,147,2
2766,150,0
2766,155,4
2766,158,2
2766,159,2
2766,164,1
2766,167,0
2766,172,4
2766,175,1
2766,182,0
2766,185,4
2766,192,0
2766,196,8
2766,199,4
2766,200,0
2766,203,1
2766,204,4
2766,216,9
2766,217,4
2766,220,0
2766,226,7
2766,228,3
2766,230,1
2766,233,1
2766,235,1
2766,237,4
2766,239,4
